#13 ONUs
# id src init_time waited_time freq processed_time
27 2 3.1976284087596096 0.0017715912427176406 0 3.20060000000233
44 5 3.208908930881371 0.0017910691209799268 0 3.211500000002353
25 11 3.2119738418299595 0.0018261581723981735 0 3.2146000000023593
29 4 3.2359662180291213 0.0017337819732867743 1 3.23850000000241
32 7 3.243785113981518 0.0018148860209068474 0 3.2464000000024265
35 1 3.245892936903926 0.0018070630985032032 1 3.248500000002431
26 11 3.2488132700745633 0.0017867299278719884 0 3.251400000002437
36 1 3.2713575081241837 0.0017424918782991128 1 3.2739000000024845
30 9 3.2791627832735855 0.001737216728913804 1 3.281700000002501
31 9 3.2804053296097413 0.0004946703927579676 1 3.281700000002501
27 11 3.281446206760383 0.0017537932421212155 0 3.284000000002506
39 0 3.2853724222879976 0.0018275777145149164 0 3.2880000000025142
40 12 3.290716030318716 0.0017839696838075625 0 3.2933000000025254
34 10 3.2931531070778997 0.001746892924629151 0 3.2957000000025305
33 7 3.3012016094232703 0.001798390579275555 0 3.3038000000025476
31 6 3.30632489696076 0.0017751030417967328 0 3.3089000000025584
37 8 3.306740107417953 0.0017598925846042945 0 3.30960000000256
41 12 3.307675179103868 0.001824820898691737 0 3.3104000000025615
38 8 3.317895849596719 0.001804150405862348 0 3.320500000002583
32 6 3.3219982576254194 0.0018017423771703456 0 3.3246000000025915
30 4 3.329035320891801 0.0017646791108036908 1 3.3316000000026063
16 3 3.3319709681388354 0.0018290318637754766 1 3.3346000000026126
45 5 3.332399660156271 0.0018003398463406484 0 3.3350000000026134
31 4 3.338463433959497 0.001736566043127219 1 3.341000000002626
40 0 3.338711859469372 0.0017881405332529354 0 3.3413000000026267
32 4 3.3411727377841984 0.0018272622184318799 1 3.343800000002632
28 11 3.3462570598318435 0.0017429401707973469 0 3.3488000000026426
34 7 3.359825252533819 0.001774747468850535 0 3.3624000000026713
35 7 3.365502486612282 0.0017975133903997964 0 3.3681000000026833
46 5 3.3667079205434653 0.001792079459218776 0 3.369300000002686
42 12 3.396742811984279 0.0017571880184683586 0 3.399300000002749
17 3 3.399329004843353 0.001770995159399824 1 3.4019000000027546
39 8 3.404561781538402 0.0017382184643617293 0 3.4071000000027656
47 5 3.405759738038967 0.0017402619637993944 0 3.408300000002768
33 4 3.423874312556645 0.0018256874461597405 1 3.4265000000028065
48 5 3.4253681924740995 0.0019318075287086955 0 3.42810000000281
18 3 3.4355276562608106 0.0017723437420187338 1 3.438100000002831
40 8 3.4403930973956403 0.001806902607199401 0 3.4430000000028413
34 4 3.4410392078253356 0.0017607921775053548 1 3.4436000000028426
33 6 3.442824247166208 0.0017757528366368902 0 3.4454000000028464
41 8 3.453945801599647 0.0017541984032209967 0 3.45650000000287
43 12 3.4655966365938364 0.0018033634090564021 0 3.4682000000028945
29 11 3.465999173196719 0.0018008268061748822 0 3.468900000002896
36 7 3.479567750441671 0.0018322495612514977 0 3.482200000002924
34 6 3.4929874327452914 0.0018125672576592144 0 3.4956000000029523
32 9 3.5074423906889627 0.0017576093140183602 1 3.5100000000029827
35 10 3.5098971895104447 0.0018028104925416066 0 3.512500000002988
37 1 3.514431104959075 0.0017688950439209705 1 3.5170000000029975
28 2 3.5156522429518096 0.0017477570511887919 0 3.518200000003
36 10 3.5161150320985404 0.0017849679044590339 0 3.5189000000030015
37 10 3.5173355800863972 0.0005644199166021657 0 3.5189000000030015
35 4 3.536418115999057 0.001781884003985379 1 3.539000000003044
49 5 3.5390506137989663 0.0017493862040813823 0 3.5416000000030494
37 7 3.5401022955365367 0.0017977044665133946 0 3.5427000000030517
29 2 3.5402517954607013 0.001948204542349341 0 3.543400000003053
50 5 3.544238020335703 0.0017619796673558064 0 3.5468000000030604
30 2 3.5483282700309102 0.0017717299721571322 0 3.550900000003069
30 11 3.5503775762612704 0.0018224237418014155 0 3.5530000000030735
35 6 3.56043267893743 0.001767321065663019 0 3.5630000000030946
38 7 3.569342959578298 0.0017570404248137272 0 3.5719000000031134
36 4 3.584972422487311 0.0018275775158338448 1 3.5876000000031465
36 6 3.5942685647471913 0.0018314352559731795 0 3.596900000003166
19 3 3.6009531659723746 0.0017468340308037789 1 3.60350000000318
33 9 3.6348431054797827 0.0017568945234671673 1 3.6374000000032516
44 12 3.6350413585003665 0.001758641502883851 0 3.637600000003252
51 5 3.6364058038821083 0.001794196121144953 0 3.639000000003255
52 5 3.654384047137419 0.0018159528658721058 0 3.657000000003293
41 0 3.6690396326508674 0.0017603673524546615 0 3.6716000000033238
38 10 3.678333841912718 0.0017661580906236374 0 3.6809000000033434
31 2 3.6812966146064134 0.001803385396934587 0 3.6839000000033497
38 1 3.683665360718421 0.0017346392849320047 1 3.6862000000033546
39 10 3.7019316410327376 0.0017683589706538605 0 3.704500000003393
39 1 3.732913061284252 0.0017869387192051 1 3.7355000000034586
40 10 3.7344554136084085 0.001844586395051806 0 3.737100000003462
39 7 3.7459593885972566 0.0017406114062277211 0 3.748500000003486
34 9 3.7472672406631284 0.0018327593403588693 1 3.749900000003489
37 4 3.7536186733972716 0.0017813266062289834 1 3.7562000000035023
35 9 3.7550432365248514 0.001756763478652168 1 3.7576000000035052
41 10 3.7666297456959157 0.0017702543076123511 0 3.7692000000035297
37 6 3.7671521374045707 0.0017478625989584273 0 3.769900000003531
36 9 3.7785019364888135 0.0017980635147396562 1 3.781100000003555
53 5 3.7798545353907254 0.0017454646128305384 0 3.7824000000035576
42 10 3.7919804343389596 0.001819565664622047 0 3.7946000000035833
37 9 3.8167214893087142 0.0017785106949195217 1 3.8193000000036355
43 10 3.8300644933134453 0.0017355066902164928 0 3.8326000000036635
38 4 3.8360958959188656 0.0018041040848091328 1 3.8387000000036764
40 1 3.8388220167865903 0.0017779832170901066 1 3.841400000003682
40 7 3.8532565183168366 0.0017434816868742153 0 3.8558000000037125
31 11 3.853944073489061 0.0017559265146513958 0 3.856500000003714
32 2 3.8549317746250926 0.0017682253786217572 0 3.857500000003716
39 4 3.8708804563140693 0.0018195436896788486 1 3.87350000000375
40 4 3.871796508071406 0.0009034919323420709 1 3.87350000000375
41 7 3.873408491331156 0.0017915086725972529 0 3.876000000003755
45 12 3.8761840101785867 0.0018159898251726148 0 3.878800000003761
41 4 3.880969617471178 0.0018303825325913792 1 3.883600000003771
42 7 3.887927600708817 0.0017723992949671974 0 3.8905000000037857
54 5 3.889014159685202 0.0017858403185844196 0 3.891600000003788
44 10 3.895667689316706 0.0018323106870945516 0 3.898300000003802
42 0 3.911013181466177 0.0017868185376559431 0 3.9136000000038345
42 8 3.9124520403325818 0.0017479596712539625 0 3.9150000000038374
55 5 3.9189341949132013 0.0017658050906481648 0 3.921500000003851
46 12 3.930664196397842 0.0017358036060319826 0 3.933200000003876
43 8 3.935026826329573 0.001773173674310513 0 3.937600000003885
43 0 3.936076057276264 0.0018239427276216524 0 3.9387000000038874
42 4 3.9779610210877 0.0017389789162738367 1 3.9805000000039756
20 3 3.9866212740543467 0.0017787259496455654 1 3.989200000003994
38 6 3.993390537149179 0.001809462854827526 0 3.9960000000040083
38 9 4.007763197533389 0.0017368024706048146 1 4.010300000003992
56 5 4.008488448615414 0.0018115513885783585 0 4.0111000000039905
39 9 4.011876223073926 0.0018237769300579743 1 4.0145000000039825
47 12 4.022763303415552 0.0017366965884075825 0 4.025300000003957
41 1 4.026991580388083 0.001808419615866086 1 4.029600000003947
43 7 4.042374774421581 0.001825225582332557 0 4.0450000000039115
32 11 4.055590873331652 0.0018091266722306543 0 4.058200000003881
57 5 4.066418720114087 0.001781279889770282 0 4.0690000000038555
21 3 4.068011785974483 0.0017882140293705717 1 4.070600000003852
45 10 4.085301685807956 0.001798314195857742 0 4.0879000000038115
43 4 4.1122701697866 0.001829830217149997 1 4.114900000003749
39 6 4.122053792039337 0.0017462079643904005 0 4.124600000003726
33 11 4.1264882732525185 0.0018117267511987833 0 4.1291000000037155
33 2 4.127974357267373 0.0019256427363405493 0 4.130700000003712
44 0 4.134272411135839 0.0018275888678598307 0 4.136900000003697
44 7 4.140223855095417 0.0017761449082680514 0 4.1428000000036835
58 5 4.143990604733373 0.0018093952703033267 0 4.146600000003675
46 10 4.145829806440478 0.001770193563194411 0 4.1484000000036705
40 6 4.146868565801056 0.0018314342026135577 0 4.149500000003668
48 12 4.152331931355694 0.0017680686479630836 0 4.154900000003655
34 11 4.152304811445482 0.0021951885581739106 0 4.1557000000036535
44 4 4.155587174254739 0.001812825748910285 1 4.158200000003648
40 9 4.162601268387362 0.0017987316162715317 1 4.165200000003631
45 4 4.163367319455106 0.0018326805485253672 1 4.1660000000036295
45 0 4.166257461297932 0.0017425387056926311 0 4.168800000003623
46 4 4.172412665394368 0.0017873346092427411 1 4.1750000000036085
35 11 4.173616232138943 0.0017837678646648314 0 4.176200000003606
47 4 4.187101256587206 0.0017987434163702076 1 4.189700000003574
42 1 4.194007364833652 0.001792635169907797 1 4.196600000003558
59 5 4.194768262801577 0.001831737201981376 0 4.197400000003556
46 0 4.208517967521031 0.0017820324824953104 0 4.211100000003524
34 2 4.210436386344593 0.00176361365892852 0 4.21300000000352
35 2 4.235986540876323 0.0018134591271392608 0 4.23860000000346
41 6 4.242761014123761 0.001738985879685906 0 4.245300000003445
47 0 4.259671084471101 0.001828915532305686 0 4.262300000003405
48 0 4.269381423525903 0.0018185764774809599 0 4.272000000003382
36 2 4.274714841968485 0.0017851580348873242 0 4.27730000000337
45 7 4.282916509863271 0.0017834901400819447 0 4.285500000003351
60 5 4.283657241420881 0.001742758582469861 0 4.286300000003349
49 12 4.288187286181827 0.0018127138215131566 0 4.290800000003339
36 11 4.2895945953898 0.001805404613537398 0 4.292200000003335
48 4 4.291460318150682 0.0017396818526513869 1 4.294000000003331
43 1 4.299709365562198 0.0017906344411153796 1 4.302300000003312
37 2 4.299801334493889 0.0017986655094244242 0 4.302400000003312
50 12 4.315666099892063 0.0017339001112137709 0 4.318200000003275
37 11 4.318337990847982 0.0017620091552883466 0 4.3209000000032685
38 11 4.323477166618738 0.0018228333845202727 0 4.326100000003256
49 4 4.323695733956316 0.002004266046941261 1 4.326400000003256
49 0 4.36355850642186 0.0017414935813047094 0 4.366100000003163
22 3 4.363953777807351 0.0017462221958126634 1 4.366500000003162
61 5 4.364916994712617 0.001783005290544537 0 4.36750000000316
50 0 4.368528626134451 0.0017713738687019642 0 4.3711000000031515
51 0 4.387238630112127 0.0017613698909828557 0 4.389800000003108
46 7 4.387640873051844 0.0017591269512644558 0 4.390600000003106
44 1 4.397258056337185 0.0017419436659018572 1 4.399800000003085
39 11 4.407398983042005 0.001801016961057833 0 4.410000000003061
50 4 4.4081460435142965 0.0017539564887645298 1 4.410700000003059
47 7 4.410289226795011 0.0018107732080450134 0 4.412900000003054
23 3 4.414153037207987 0.0017469627950603694 1 4.416700000003045
42 6 4.419226190423352 0.0017738095796833164 0 4.421800000003033
52 0 4.421948488385194 0.0017515116178348222 0 4.424500000003027
45 1 4.4300958426062556 0.0018041573967542135 1 4.432700000003008
41 9 4.44131413655406 0.0017858634489238412 1 4.443900000002982
51 4 4.442172083446884 0.0018279165560972643 1 4.44480000000298
52 4 4.4442957546181425 0.0018042453848341466 1 4.446900000002975
46 1 4.444887870038224 0.001812129964751108 1 4.447700000002973
40 11 4.459422758984736 0.001777241018205089 0 4.46200000000294
51 12 4.460241309621944 0.0017586903809956311 0 4.462800000002938
41 11 4.463748518887959 0.0017514811149723641 0 4.46630000000293
48 7 4.463832672867003 0.002067327135927499 0 4.467100000002928
62 5 4.47356818134536 0.0018318186575481121 0 4.4762000000029065
42 11 4.486746475867865 0.0017535241350126185 0 4.489300000002876
42 9 4.497075354657914 0.001824645344939313 1 4.499700000002852
49 7 4.502577061805576 0.0018229381972645342 0 4.505200000002839
53 4 4.504913953681695 0.0017860463211407662 1 4.507500000002834
47 10 4.514947743995777 0.0017522560070348803 0 4.51750000000281
38 2 4.521853432453087 0.0017465675497092548 0 4.524400000002794
48 10 4.531091118270598 0.001808881732176637 0 4.5337000000027725
44 8 4.539114269372937 0.0017857306298187936 0 4.541700000002754
45 8 4.544445207982425 0.0017547920203186962 0 4.5470000000027415
43 9 4.544675147194805 0.0019248528079378602 1 4.547300000002741
50 7 4.552621186170168 0.0017788138325558478 0 4.555200000002722
63 5 4.554443258779558 0.0017567412231622725 0 4.557000000002718
47 1 4.555402419012867 0.0017975809898507222 1 4.558000000002716
46 8 4.560601433285207 0.001798566717498673 0 4.563200000002704
24 3 4.5616274217602095 0.001772578242493772 1 4.564200000002701
48 1 4.563705776587522 0.0017942234151764325 1 4.5663000000026965
44 9 4.572319175387601 0.0017808246150776696 1 4.5749000000026765
49 10 4.575830184532202 0.0017698154704683944 0 4.578400000002668
43 11 4.589222155508721 0.001777844493918046 0 4.591800000002637
50 10 4.593761077872379 0.0017389221302490654 0 4.596300000002627
49 1 4.59659559213166 0.0018044078709618105 1 4.59920000000262
47 8 4.599447216269061 0.0017527837335542529 0 4.602000000002613
52 12 4.605348527708558 0.001751472294043488 0 4.6079000000026
53 0 4.606450758550103 0.0017492414524955535 0 4.609000000002597
25 3 4.616158894428445 0.0017411055741316517 1 4.618700000002574
26 3 4.633440086266028 0.0017599137365076345 1 4.636000000002534
54 0 4.6378268585550195 0.0017731414475061769 0 4.640400000002524
51 7 4.640464284162075 0.0017357158404447404 0 4.643000000002518
55 0 4.642159897069155 0.0017401029333603546 0 4.644700000002514
43 6 4.643309850224652 0.001790149777860961 0 4.645900000002511
64 5 4.650824777782461 0.0017752222200346779 0 4.6534000000024935
44 11 4.653776806623236 0.001823193379252075 0 4.6564000000024865
48 8 4.659092117926069 0.0018078820764069192 0 4.661700000002474
39 2 4.673925544985138 0.0017744550173039997 0 4.67650000000244
53 12 4.682212137816787 0.0017878621856350918 0 4.68480000000242
51 10 4.686829070408733 0.0017709295936780833 0 4.68940000000241
54 12 4.688262864456694 0.0017371355457145299 0 4.690800000002406
55 12 4.705206153970056 0.001793846032312807 0 4.707800000002367
54 4 4.712051403814498 0.001748596187854723 1 4.714600000002351
56 12 4.720877058041957 0.0018229419603752461 0 4.72350000000233
52 7 4.741715388652648 0.0017846113496355898 0 4.744300000002282
27 3 4.742380598610933 0.0018194013913488405 1 4.74500000000228
50 1 4.744354760159037 0.001745239843240931 1 4.746900000002276
52 10 4.755548441199062 0.0017515588031891127 0 4.7581000000022495
28 3 4.761101092117572 0.0017989078846660789 1 4.7637000000022365
53 10 4.7737384043935 0.0017615956087091433 0 4.776300000002207
45 9 4.789683046392648 0.0018169536095236083 1 4.79230000000217
49 8 4.822103444058144 0.001796555943951894 0 4.824700000002094
55 4 4.830809178044526 0.0017908219575497597 1 4.833400000002074
45 11 4.8365369499947 0.0017630500073622102 0 4.839100000002061
50 8 4.844240267159079 0.001759732842965711 0 4.846800000002043
53 7 4.852698708761857 0.0018012912401674797 0 4.855300000002023
57 12 4.853131398355129 0.0017686016468951848 0 4.856100000002021
56 4 4.863784718331861 0.0018152816701375585 1 4.866400000001997
44 6 4.881357164262166 0.00174283573979217 0 4.883900000001956
40 2 4.882110099080119 0.001789900921837173 0 4.8847000000019545
46 11 4.882959189470016 0.0017408105319383083 0 4.885500000001953
41 2 4.887384392950279 0.0018156070516646139 0 4.890000000001942
58 12 4.909016370077815 0.0017836299240787667 0 4.911600000001892
42 2 4.916645572984265 0.001754427017610638 0 4.919200000001874
57 4 4.919669280381704 0.001830719620164345 1 4.922300000001867
56 0 4.921753113458253 0.0017468865436107706 0 4.924300000001862
51 1 4.923218678791432 0.0018813212104280552 1 4.9259000000018585
29 3 4.935289571937788 0.0018104280640445225 1 4.9379000000018305
47 11 4.94749849767323 0.0018015023285737897 0 4.950100000001802
65 5 4.969075278850812 0.0018247211509416772 0 4.971700000001752
57 0 4.973807494349088 0.0017925056526548744 0 4.976400000001741
48 11 4.974257576247944 0.0017424237537975173 0 4.977200000001739
43 2 4.987768702976156 0.0018312970255536243 0 4.990400000001708
