#15 ONUs
# id src init_time waited_time freq processed_time
26 2 2.6612520426636967 0.0017479573374985513 1 2.663800000001197
32 13 2.6625354945849917 0.001764505416206319 1 2.6651000000011997
34 7 2.6675361934228277 0.0017638065783809331 0 2.6701000000012103
22 8 2.6749452579039446 0.0017547420972796601 1 2.677500000001226
39 0 2.678640817172768 0.001759182828464212 0 2.6812000000012337
23 8 2.6806105708034704 0.0017894291977658128 1 2.683200000001238
25 3 2.6868367701975764 0.0017632298036729388 1 2.689400000001251
23 12 2.68892678725535 0.0017732127459035851 0 2.6915000000012554
27 2 2.693806870747937 0.001793129253327308 1 2.696400000001266
26 3 2.6983875065504974 0.0018124934507763868 1 2.7010000000012755
31 14 2.722243460042334 0.0017565399589898334 0 2.7248000000013257
27 5 2.733098128815373 0.001801871185973969 0 2.7357000000013487
40 0 2.737310432937447 0.001789567063908759 0 2.7399000000013576
32 14 2.7392633013973997 0.0017366986039601962 0 2.7418000000013616
27 3 2.7476849834036696 0.0018150165977082189 1 2.7503000000013795
28 2 2.7485955354475298 0.0018044645538499715 1 2.7512000000013814
24 10 2.7533366004922026 0.0017633995091870247 0 2.7559000000013913
28 3 2.757117468343931 0.0017825316574668904 1 2.7597000000013994
24 8 2.7597144314382067 0.001785568563196449 1 2.762300000001405
25 10 2.7605590193390426 0.0017409806623622792 0 2.7631000000014065
29 3 2.767837844236798 0.001762155764622353 1 2.770400000001422
25 1 2.7694908315310953 0.001809168470328526 1 2.7721000000014255
26 1 2.7768679433968178 0.0018320566046217124 1 2.779500000001441
33 13 2.7941082355560503 0.0017917644454255033 1 2.7967000000014774
28 9 2.7968739366445043 0.0018260633569773255 1 2.7995000000014834
29 9 2.804089941815467 0.0018100581860300835 1 2.8067000000014986
30 3 2.8043017464982016 0.0018982535032958658 1 2.8074000000015
30 9 2.814487265941799 0.0018127340597198227 1 2.8171000000015205
23 6 2.816946262145188 0.001753737856335924 0 2.8195000000015256
34 13 2.8192913796892425 0.0018086203122864575 1 2.8219000000015306
29 4 2.819623229622473 0.001776770379056547 0 2.8222000000015313
33 14 2.832040324946379 0.0017596750551769347 0 2.8346000000015574
31 3 2.8394212040310594 0.0017787959705120038 1 2.842000000001573
27 1 2.855667521396133 0.0018324786054728648 1 2.8583000000016074
26 10 2.8650267684804027 0.0017732315212226624 0 2.867600000001627
30 11 2.866558486163293 0.00184151383833564 0 2.8692000000016304
28 5 2.8674529567595513 0.0017470432420791937 0 2.870000000001632
29 2 2.8688989037468495 0.0019010962547842958 1 2.8716000000016355
29 5 2.871328761857755 0.001771238143883469 0 2.8739000000016404
34 14 2.8819539893595785 0.0017460106420825738 0 2.8845000000016627
31 9 2.8833866067468796 0.0019133932547847898 1 2.886100000001666
30 4 2.8917762237818305 0.001823776219851414 0 2.8944000000016836
30 5 2.892328417223646 0.0017715827780371285 0 2.895100000001685
28 1 2.9038088081724642 0.0017911918292430329 1 2.906400000001709
31 5 2.903852727826063 0.0018472721756443988 0 2.906500000001709
41 0 2.9186752797327964 0.0018247202689423148 0 2.9213000000017404
30 2 2.920309364189924 0.001790635811818042 1 2.9229000000017438
25 8 2.9235636719491005 0.0017363280526483393 1 2.9261000000017505
29 1 2.923969118253914 0.0018308817478360773 1 2.926800000001752
35 13 2.927524010867451 0.0017759891343063217 1 2.930100000001759
31 4 2.930222051620785 0.0017779483809778895 0 2.9328000000017647
24 12 2.9308524097381055 0.0017475902636587826 0 2.933500000001766
26 8 2.938593411084619 0.0018065889171618998 1 2.9412000000017824
24 6 2.9456892261284766 0.0018107738733190715 0 2.9483000000017974
32 5 2.9477813794874868 0.0018186205143133627 0 2.950400000001802
32 4 2.950770003755125 0.0018299962466814534 0 2.953400000001808
42 0 2.9553468857930687 0.0017531142087472418 0 2.9579000000018176
27 8 2.967016447334545 0.0017835526672955737 1 2.9696000000018423
27 10 2.990378012547647 0.0018219874542428904 0 2.9930000000018917
43 0 2.9961249214833643 0.0017750785185377538 0 2.9987000000019037
25 6 2.9979914314618097 0.001808568540096367 0 3.0006000000019077
25 12 3.0081577274738724 0.0017422725280549223 0 3.010700000001929
26 12 3.011831755085672 0.0017682449162630398 0 3.014400000001937
26 6 3.0190975826952724 0.0018024173066781835 0 3.0217000000019523
44 0 3.034112900660174 0.001787099341808318 0 3.036700000001984
32 3 3.0414996102823197 0.0018003897196781082 1 3.0441000000019995
27 6 3.053157687218514 0.0017423127835081154 0 3.055700000002024
27 12 3.05419723138292 0.0018027686191044445 0 3.0568000000020263
32 9 3.059673521656674 0.0018264783453623146 1 3.062300000002038
35 14 3.068926763398893 0.0017732366031628644 0 3.0715000000020574
45 0 3.0717997222900713 0.0018002777119905389 0 3.0744000000020635
33 5 3.0784925943163026 0.0018074056857733112 0 3.0811000000020776
35 7 3.084990686120197 0.001809313881892649 0 3.0876000000020913
31 11 3.086231351530112 0.0017686484719803275 0 3.088800000002094
33 9 3.1000896679763774 0.0018103320257440991 1 3.102700000002123
33 3 3.1071767687878404 0.0018232312142960616 1 3.109800000002138
28 10 3.124682584671711 0.001817415330462424 0 3.127300000002175
29 10 3.1249426549000705 0.001557345102102925 0 3.127300000002175
32 11 3.1355836595060986 0.0018163404960978013 0 3.138200000002198
33 11 3.1496628799840476 0.0017371200181783841 0 3.1522000000022277
34 3 3.1531551768138466 0.001744823188386757 1 3.155700000002235
33 4 3.1566139072742545 0.0017860927279862437 0 3.1592000000022424
35 3 3.175195832795772 0.0018041672065081116 1 3.1778000000022817
31 2 3.183518789155265 0.0017812108470325327 1 3.186100000002299
36 3 3.186530746543025 0.0017692534592788078 1 3.1891000000023055
46 0 3.1942833509696005 0.0018166490327198304 0 3.196900000002322
30 1 3.1961885802842622 0.0018114197180620906 1 3.198800000002326
37 3 3.2130624508252406 0.001737549177119213 1 3.2156000000023615
28 12 3.217669235989222 0.0018307640131478564 0 3.2203000000023714
36 7 3.22959129879331 0.0018087012090846066 0 3.2322000000023965
47 0 3.2401273928840304 0.00177260711838656 0 3.2427000000024186
31 1 3.241460627647328 0.001739372355091806 1 3.2440000000024214
34 9 3.2461886346473263 0.0018113653551035114 1 3.2488000000024315
48 0 3.253144761729687 0.0017552382727572535 0 3.255700000002446
32 1 3.2592619289190243 0.001738071083432935 1 3.261800000002459
35 9 3.261481703160219 0.0018182968422433277 1 3.264100000002464
34 11 3.2723601888142775 0.0017398111882074296 0 3.2749000000024866
30 10 3.279956431080353 0.0017435689221478867 0 3.2825000000025026
38 3 3.3118213024084837 0.001778697594084555 1 3.31440000000257
35 11 3.318582036058922 0.0018179639436604056 0 3.3212000000025843
36 13 3.31922669512333 0.0017733048792538675 1 3.3218000000025856
28 8 3.321570105371781 0.00182989463080796 1 3.3242000000025906
29 8 3.3233295046948315 0.0017704953077610774 1 3.3259000000025942
28 6 3.325603466559066 0.0017965334435312563 0 3.328200000002599
29 12 3.335463812721827 0.0017361872807910572 0 3.3380000000026198
30 8 3.3436261914294803 0.0017738085731551223 1 3.346200000002637
36 14 3.350477730439104 0.0018222695635459196 0 3.3531000000026516
29 6 3.3759539807714467 0.0017460192312568346 0 3.3785000000027052
33 1 3.3776349416533122 0.001765058349394888 1 3.380200000002709
39 3 3.3995367348162175 0.0017632651865358007 1 3.402100000002755
37 14 3.4226729979513526 0.0018270020514496998 0 3.425300000002804
38 14 3.424556407560649 0.0017435924421569382 0 3.427100000002808
37 13 3.4264866547421677 0.0018133452606425848 1 3.429100000002812
34 4 3.427834113221034 0.0017658867817789137 0 3.4304000000028148
34 5 3.442899577149211 0.0018004228536341316 0 3.4455000000028466
36 9 3.450790406670361 0.0018095933325006364 1 3.4534000000028633
30 6 3.4694167618645375 0.001783238138363341 0 3.4720000000029025
34 1 3.4717125787109215 0.0017874212919841703 1 3.4743000000029074
40 3 3.472732951388235 0.001767048614672806 1 3.4753000000029095
35 5 3.4817447124959897 0.0017552875069370977 0 3.4843000000029285
31 6 3.4913371998117646 0.0017628001911824676 0 3.4939000000029488
31 8 3.5054709310126335 0.0018290689903435187 1 3.5081000000029787
36 11 3.506744290017005 0.0017557099859746295 0 3.5093000000029813
32 6 3.511375302444552 0.0018246975584372827 0 3.514000000002991
37 9 3.5135127190988302 0.0017872809041636906 1 3.5161000000029956
37 11 3.5301250238405024 0.0017749761625265315 0 3.5327000000030306
31 10 3.5328976468029105 0.0018023532001243403 0 3.5355000000030365
38 13 3.5417234451046538 0.0017765548983996737 1 3.544300000003055
35 4 3.546357930898285 0.0017420691047780323 0 3.548900000003065
38 11 3.547645896186083 0.0017541038169830436 0 3.5502000000030676
39 14 3.5487610149514204 0.0017389850516478234 0 3.55130000000307
30 12 3.5537068502376177 0.0017931497654610773 0 3.5563000000030804
32 10 3.5574295188422385 0.001770481160848103 0 3.5600000000030882
31 12 3.56192679822968 0.001773201773416222 0 3.5645000000030977
36 5 3.5686423263746168 0.0017576736284934391 0 3.571200000003112
37 5 3.5790050933978304 0.0017949066053017937 0 3.581600000003134
41 3 3.5838912429432233 0.0018087570599192304 1 3.586500000003144
32 8 3.5888064789724545 0.0017935210306982974 1 3.5914000000031545
32 12 3.598496520724398 0.0018034792787751108 0 3.601100000003175
39 13 3.604328530214064 0.0017714697891215714 1 3.6069000000031872
33 6 3.6082276369141555 0.0017723630890382758 0 3.6108000000031955
38 5 3.617073549915854 0.0018264500873583778 0 3.6197000000032142
37 7 3.623691420007475 0.0018085799957514581 0 3.626300000003228
40 14 3.6270745700358904 0.0018254299673432506 0 3.6297000000032353
32 2 3.6363539931935915 0.0017460068096615267 1 3.6389000000032548
35 1 3.6702588964140688 0.0017411035892558324 1 3.6728000000033263
39 11 3.6703400624057263 0.0017599375975985154 0 3.6729000000033265
33 8 3.67545491740285 0.00174508260048567 1 3.6780000000033373
39 5 3.697565852909864 0.0017341470935181569 0 3.700100000003384
41 14 3.697840655826713 0.001759344176669675 0 3.7008000000033854
33 12 3.703462150692002 0.0017378493113926474 0 3.7060000000033964
40 11 3.7085389827060458 0.0017610172973596683 0 3.711100000003407
34 6 3.711661299213527 0.0017387007898848061 0 3.7142000000034137
33 10 3.7245770860920406 0.0018229139113987713 0 3.727200000003441
35 6 3.739742811199781 0.0017571888036904681 0 3.742300000003473
49 0 3.74819802100109 0.00180197900239909 0 3.750800000003491
42 3 3.767179775887675 0.001820224115854252 1 3.769800000003531
41 11 3.773178224960693 0.001821775042849083 0 3.7758000000035437
36 1 3.7814368245932037 0.001763175410355533 1 3.784000000003561
40 5 3.783253701149695 0.0017462988538681223 0 3.7858000000035648
34 12 3.791301198289292 0.0017988017142882562 0 3.793900000003582
38 9 3.803937043806272 0.0017629561973349084 1 3.8065000000036084
43 3 3.8309784986538755 0.0018215013497884236 1 3.8336000000036656
39 9 3.8350636883710827 0.0017363116325896932 1 3.837600000003674
33 2 3.8358388522272926 0.0017611477763814776 1 3.8384000000036758
36 4 3.838612778504273 0.0017872214994070212 0 3.8412000000036817
37 4 3.849402887848594 0.0017971121551085822 0 3.8520000000037045
35 12 3.859016629176888 0.0017833708268351067 0 3.8616000000037247
40 9 3.8614156642196935 0.0017843357840345853 1 3.86400000000373
37 1 3.862222125597147 0.0017778744065828356 1 3.8648000000037315
42 14 3.867408769417627 0.0017912305861136346 0 3.8700000000037424
41 5 3.8692718496158287 0.001828150387916061 0 3.8719000000037465
42 11 3.881784490370561 0.0018155096332099774 0 3.884400000003773
44 3 3.8997690591115104 0.001830940892298738 1 3.902400000003811
38 1 3.900228328240105 0.0017716717637048518 1 3.9031000000038123
36 6 3.912354422269503 0.0017455777343324819 0 3.914900000003837
45 3 3.9223784992685258 0.0018215007353310497 1 3.9250000000038585
42 5 3.9230651092770135 0.001734890726844629 0 3.92560000000386
38 4 3.934541658300562 0.001758341703320454 0 3.937100000003884
34 8 3.93980274208542 0.001797257918473516 1 3.9424000000038952
46 3 3.9517572591741965 0.0017427408297221447 1 3.9543000000039203
34 10 3.9612355415181772 0.0017644584857614554 0 3.9638000000039404
35 8 3.965258096161781 0.0017419038421659927 1 3.967800000003949
43 14 3.9745251188427355 0.0017748811612312565 0 3.9771000000039685
43 5 3.976216050585672 0.0017839494182982918 0 3.978800000003972
41 9 3.9775514416541617 0.0017485583498113577 1 3.980100000003975
35 10 3.9803708240551314 0.0018291759488477943 0 3.983000000003981
39 1 3.985648352642286 0.0017516473617043005 1 3.988200000003992
44 5 3.988915189603487 0.0017848104005100396 0 3.991500000003999
45 5 3.99148435518066 0.0018156448233428435 0 3.9941000000040043
36 8 4.013154139058941 0.0017458609450402562 1 4.01570000000398
46 5 4.031656097500542 0.0017439025033967326 0 4.034200000003937
50 0 4.034189680687513 0.0018103193164193954 0 4.036800000003931
43 11 4.041717650894273 0.001782349109642034 0 4.044300000003913
39 4 4.046790927159262 0.0018090728446411575 0 4.049400000003901
37 8 4.047239717378782 0.0017602826251197357 1 4.0498000000039
40 4 4.052443553112871 0.0017564468910187259 0 4.055000000003888
41 4 4.058662905585044 0.0017370944188312976 0 4.061200000003874
51 0 4.059375245240555 0.001824754763318559 0 4.062000000003872
42 4 4.061314803376346 0.001785196627523078 0 4.063900000003867
38 7 4.0754586022456865 0.0017413977581499651 0 4.078000000003835
38 8 4.076819838980506 0.0017801610233272314 1 4.079400000003831
47 5 4.078634609023817 0.0017653909800117162 0 4.081200000003827
52 0 4.082193154858803 0.0018068451450172773 0 4.084800000003819
43 4 4.089661241697608 0.0017387583061951872 0 4.0922000000038015
44 14 4.093577042150771 0.0018229578530233326 0 4.096200000003792
39 7 4.094507927722391 0.0017920722814013246 0 4.09710000000379
44 4 4.095435265426363 0.0017647345774269851 0 4.098000000003788
44 11 4.0965548597686325 0.0017451402351547074 0 4.099100000003785
53 0 4.096625454238098 0.0020745457656881072 0 4.0999000000037835
42 9 4.102322998028847 0.0017770019749265842 1 4.104900000003772
39 8 4.106224175969697 0.001775824034067952 1 4.108800000003763
37 6 4.11127353306771 0.0018264669360430474 0 4.113900000003751
43 9 4.113602752729597 0.0017972472741503154 1 4.1162000000037455
45 14 4.114516403831816 0.001783596171929247 0 4.117100000003743
48 5 4.116084855576392 0.0018151444273497574 0 4.11870000000374
46 14 4.117114333345229 0.001785666658510543 0 4.119700000003737
45 11 4.117174267271051 0.0021257327326873465 0 4.1205000000037355
45 4 4.119134639575359 0.0017653604283758284 0 4.121700000003733
38 6 4.122332337398476 0.0017676626052507416 0 4.124900000003725
46 11 4.130897931657193 0.0018020683465138632 0 4.133500000003705
40 7 4.137979070491514 0.0018209295121769387 0 4.140600000003689
46 4 4.138076469169828 0.002123530833861409 0 4.141400000003687
36 10 4.145217970838504 0.001782029165169341 0 4.147800000003672
47 4 4.152219907040118 0.0017800929635392038 0 4.154800000003656
36 12 4.1565584324310825 0.0017415675725649393 0 4.1591000000036455
40 8 4.161113128112363 0.0017868718912739112 1 4.163700000003635
40 13 4.165572918311267 0.0018270816923591227 1 4.168200000003624
47 11 4.165728833959757 0.0017711660438690657 0 4.168300000003624
37 10 4.188280066857777 0.0018199331457964263 0 4.190900000003571
40 1 4.2020831283241336 0.0018168716794075834 1 4.204700000003539
37 12 4.2041964510941465 0.0018035489093897183 0 4.206800000003534
44 9 4.208381310779957 0.0018186892235698693 1 4.211000000003525
41 7 4.209255059873039 0.0017449401304858725 0 4.211800000003523
48 11 4.217736595843119 0.0017634041603855621 0 4.220300000003503
39 6 4.218803787880617 0.0017962121228851657 0 4.2214000000035
54 0 4.227116138878736 0.0017838611247471547 0 4.229700000003481
47 3 4.2304713558807014 0.001828644122773504 1 4.233100000003473
47 14 4.231492641147711 0.0018073588557614428 0 4.234100000003471
41 13 4.234988970220497 0.0018110297829672106 1 4.237600000003463
34 2 4.250284171524762 0.0018158284786666812 1 4.252900000003427
48 4 4.2581484307831 0.0017515692203105004 0 4.260700000003409
55 0 4.264197929748207 0.0018020702551897472 0 4.2668000000033945
38 12 4.282641703872652 0.0017582961307018863 0 4.285200000003352
42 7 4.299114267753401 0.0017857322499139627 0 4.301700000003313
56 0 4.306290758214146 0.001809241789151983 0 4.308900000003296
49 4 4.307119478891486 0.0017805211118107067 0 4.309700000003295
42 13 4.311241745232161 0.001758254771125678 1 4.313800000003285
39 12 4.3210654305154 0.0017345694878638795 0 4.323600000003262
38 10 4.3248988724706985 0.0018011275325564569 0 4.327500000003253
41 1 4.324906056524308 0.002193943478945748 1 4.327800000003252
50 4 4.331089274162589 0.0018107258406514504 0 4.333700000003239
48 14 4.3328624464644925 0.0017375535387440522 0 4.335400000003235
49 11 4.342913526369559 0.0017864736336541398 0 4.345500000003211
40 12 4.349880062712119 0.0018199372910778777 0 4.352500000003195
39 10 4.351226872397793 0.001773127605400937 0 4.353800000003192
43 7 4.353786462244117 0.0018135377590704493 0 4.356400000003186
41 8 4.378349880821099 0.0017501191820317175 1 4.380900000003129
49 14 4.387542295259154 0.0017577047439552018 0 4.390100000003107
40 10 4.389634918816793 0.0017650811863108018 0 4.392200000003102
35 2 4.392577986529093 0.001822013474003903 1 4.395200000003095
50 11 4.406672553671331 0.0018274463317329293 0 4.409300000003062
57 0 4.409439217296007 0.0017607827070511561 0 4.412000000003056
40 6 4.413860276126264 0.001739723876784005 0 4.416400000003046
42 1 4.424260162846878 0.0017398371561458958 1 4.426800000003022
58 0 4.443028199781482 0.0017718002214976991 0 4.445600000002978
43 13 4.448942571878718 0.0017574281242476175 1 4.451500000002964
49 5 4.451408269626334 0.001791730376625722 0 4.454000000002958
45 9 4.456284350966595 0.0018156490363541167 1 4.458900000002947
41 10 4.456763002593746 0.001736997409201635 0 4.459300000002946
43 1 4.471231949372112 0.0017680506308019872 1 4.473800000002912
44 7 4.475017225471977 0.0017827745309277887 0 4.477600000002903
48 3 4.501190285932982 0.0018097140698616343 1 4.503800000002842
46 9 4.501316203603158 0.002083796399684701 1 4.50460000000284
42 10 4.509195005844869 0.001804994157956763 0 4.5118000000028236
50 14 4.517294478776461 0.0018055212263456966 0 4.519900000002805
51 14 4.518256511443084 0.0008434885597221609 0 4.519900000002805
50 5 4.532626105367975 0.001773894634795603 0 4.535200000002769
51 11 4.535510137011913 0.0017898629908508212 0 4.538100000002762
49 3 4.538130167247502 0.0017698327552562176 1 4.540700000002756
51 4 4.545416777824463 0.0017832221782780877 0 4.548000000002739
44 13 4.549596511811091 0.0018034881916406675 1 4.552200000002729
59 0 4.549803947347619 0.001796052655111957 0 4.552400000002729
44 1 4.576944617602023 0.0017553824006446561 1 4.579500000002666
41 6 4.589856410206268 0.0017435897963693492 0 4.592400000002636
52 4 4.5921674602399865 0.0018325397626455242 0 4.59480000000263
52 14 4.592625012913067 0.0017749870895640285 0 4.595600000002628
53 14 4.601158589465111 0.0017414105374999878 0 4.603700000002609
60 0 4.622584927400898 0.0018150726016630259 0 4.625200000002559
61 0 4.62463255024553 0.0017674497570263625 0 4.627200000002555
62 0 4.630974832129725 0.0018251678728162801 0 4.63360000000254
51 5 4.6396726364750895 0.0018273635274317357 0 4.642300000002519
47 9 4.653726651500622 0.0017733485018665007 1 4.656300000002487
54 14 4.659745909912858 0.0017540900896166889 0 4.662300000002473
43 10 4.670092845488313 0.001807154514137821 0 4.672700000002449
45 7 4.683797974109832 0.0018020258925863786 0 4.686400000002417
44 10 4.6874438977009705 0.0017561023014396326 0 4.690000000002408
46 7 4.690840771989522 0.0017592280128804205 0 4.6934000000024
45 13 4.695598366320659 0.001801633681732362 1 4.698200000002389
50 3 4.708587546795972 0.0018124532063890086 1 4.711200000002359
42 8 4.719647078380896 0.0017529216214393628 1 4.722200000002333
53 4 4.725875904656515 0.0018240953458050768 0 4.7285000000023185
46 13 4.739057966158609 0.001742033843680879 1 4.741600000002288
43 8 4.7637691786902145 0.0018308213120175054 1 4.76640000000223
47 7 4.765138436288405 0.001761563713824188 0 4.767700000002227
36 2 4.767126739040447 0.0017732609617775452 1 4.7697000000022225
48 7 4.778484839181437 0.0018151608207608305 0 4.781100000002196
47 13 4.789202039456272 0.0017979605459004233 1 4.791800000002171
42 6 4.790310350232296 0.0017896497698739466 0 4.792900000002168
48 13 4.790919577953107 0.0018804220490613588 1 4.793600000002167
49 7 4.7903306482505394 0.002169351751629911 0 4.793700000002167
45 1 4.801567890178284 0.0018321098238596178 1 4.804200000002142
44 8 4.815399402955951 0.0018005970461612009 1 4.81800000000211
50 7 4.816729322027885 0.001770677974223922 0 4.819300000002107
51 7 4.816818981958454 0.0016810180436550581 0 4.819300000002107
54 4 4.828383987677563 0.0018160123245181126 0 4.83100000000208
52 5 4.833684266579086 0.0018157334229833566 0 4.836300000002067
45 10 4.855432836556423 0.0017671634455957985 0 4.858000000002017
53 5 4.866291491032694 0.001808508969299183 0 4.868900000001991
43 6 4.871278780689769 0.0018212193122124631 0 4.87390000000198
51 3 4.8734991757806165 0.0018008242213598535 1 4.8761000000019745
41 12 4.879072686332907 0.0018273136690565295 0 4.8817000000019615
46 10 4.8961101740241935 0.0017898259777302528 0 4.898700000001922
55 14 4.904362786902386 0.0017372130995187973 0 4.906900000001903
46 1 4.926935151678709 0.0017648483231429424 1 4.92950000000185
63 0 4.933737883571401 0.0017621164304353343 0 4.936300000001834
64 0 4.939624720278259 0.0017752797235637274 0 4.9422000000018205
55 4 4.943056000952564 0.0017439990492507107 0 4.9456000000018125
42 12 4.950308458498889 0.0017915415029081672 0 4.9529000000017955
65 0 4.954004142351883 0.0017958576499061962 0 4.956600000001787
52 3 4.954419959326663 0.0017800406751247166 1 4.957000000001786
52 11 4.9616555296883265 0.0017444703134446016 0 4.964200000001769
49 13 4.969081600432272 0.001818399569481599 1 4.971700000001752
56 4 4.975162214714318 0.0017377852874211897 0 4.977700000001738
57 4 4.990196702456833 0.0018032975448711852 0 4.9928000000017025
48 9 4.994231309008376 0.0017686909933187778 1 4.996800000001693
