#10 ONUs
# id src init_time waited_time freq processed_time
42 3 3.878390556088338 0.0018094439154259234 0 3.8810000000037657
44 9 3.902612595004827 0.0017874049989878849 0 3.9052000000038167
35 2 3.931638355103119 0.0017616449007573642 0 3.934200000003878
43 3 3.953186440974164 0.001813559029757883 0 3.9558000000039235
41 6 3.955445649328477 0.0017543506754496008 0 3.958000000003928
41 1 3.9703691734129727 0.0018308265909854349 0 3.97300000000396
44 3 3.973220254860888 0.0017797451430761058 0 3.9758000000039657
38 5 3.974565581694616 0.001734418309350616 0 3.9771000000039685
45 3 3.9757286530787965 0.0017713469251727787 0 3.978300000003971
38 7 3.976162310357984 0.0017376896459859736 0 3.9790000000039725
49 4 3.982292641964275 0.0018073580397084399 1 3.984900000003985
45 9 3.9824526898325545 0.0017473101714289285 0 3.985000000003985
42 6 4.000496823284133 0.0018031767198776194 0 4.003100000004009
42 1 4.004876198193336 0.0018238018106648823 0 4.007500000003999
50 4 4.007057542380123 0.0017424576238731504 1 4.009600000003994
36 2 4.009037925052283 0.0017620749517082146 0 4.011600000003989
51 4 4.027848549724517 0.0017514502794302444 1 4.0304000000039455
52 4 4.03276944193641 0.0018305580675255229 1 4.035400000003934
46 9 4.077308001831621 0.0017919981722114287 0 4.07990000000383
39 5 4.0774410554216844 0.0020589445821466157 0 4.080700000003828
43 1 4.087732134880424 0.0017678651233836717 0 4.090300000003806
40 5 4.098408516389958 0.0017914836138244183 0 4.101000000003781
37 2 4.102878675337162 0.0018213246666105576 0 4.1055000000037705
53 4 4.119323595958017 0.001776404045717328 1 4.121900000003732
54 4 4.124597168464965 0.0018028315387565996 1 4.12720000000372
39 7 4.134628139361314 0.0017718606423846595 0 4.137200000003697
43 6 4.1429705065273374 0.0018294934763414261 0 4.145600000003677
40 0 4.156621251649244 0.0017787483544031701 0 4.159200000003645
55 4 4.15818549049906 0.0018145095045838389 1 4.160800000003642
44 6 4.164011991681385 0.001788008322244572 0 4.166600000003628
47 9 4.171786842681971 0.0018131573216404462 0 4.17440000000361
46 3 4.17241232821487 0.001787671788740397 0 4.175200000003608
45 6 4.188176629766137 0.0018233702374361727 0 4.190800000003572
40 7 4.20447680673857 0.0018231932649657168 0 4.207100000003534
38 2 4.2138147031791435 0.0017852968243703415 0 4.216400000003512
44 1 4.215800098330287 0.001799901673222415 0 4.218400000003507
45 1 4.256675951364425 0.0018240486389888844 0 4.259300000003412
41 0 4.265455266032037 0.0017447339713569932 0 4.268000000003392
46 6 4.28230157730484 0.0017984226985143792 0 4.284900000003352
47 3 4.285544182371227 0.0017558176321195162 0 4.288100000003345
48 9 4.302602383693343 0.0017976163099637787 0 4.305200000003305
42 0 4.316883749062825 0.0018162509404486826 0 4.319500000003272
47 6 4.321138478233557 0.0017615217697066754 0 4.323700000003262
41 5 4.337425440253139 0.0017745597500864463 0 4.340000000003224
51 8 4.3395814300399 0.0018185699633210817 0 4.342200000003219
39 2 4.344288520630294 0.001811479372915592 0 4.346900000003208
40 2 4.358096085123312 0.0018039148798658644 0 4.360700000003176
52 8 4.360408930888888 0.0017910691142839497 0 4.36300000000317
42 5 4.376487228778974 0.001812771224161125 0 4.379100000003133
53 8 4.435717409470352 0.0017825905326445124 0 4.438300000002995
43 5 4.436121064000385 0.001778936002610365 0 4.439100000002993
48 3 4.437880906008978 0.0018190939940136985 0 4.44050000000299
46 1 4.456835799742945 0.0017642002600029016 0 4.459400000002946
44 5 4.474635726623649 0.0017642733792566645 0 4.477200000002904
56 4 4.483075768787997 0.0018242312148890605 1 4.485700000002884
41 2 4.488083783225301 0.0018162167775734872 0 4.490700000002873
48 6 4.508927633690264 0.00177236631256239 0 4.511500000002824
41 7 4.510838812317332 0.0017611876854894959 0 4.51340000000282
54 8 4.513345149959142 0.0017548500436737058 0 4.515900000002814
42 7 4.539463846534148 0.0017361534686068936 0 4.542000000002753
47 1 4.541035354403072 0.0017646455996791488 0 4.543600000002749
49 3 4.54625888182919 0.001741118173549161 0 4.548800000002737
48 1 4.54685642575916 0.001743574243577406 0 4.5496000000027355
55 8 4.557240769980776 0.0017592300219373413 0 4.559800000002712
49 9 4.562940607478193 0.0017593925245069642 0 4.565500000002698
43 7 4.572696742648875 0.0018032573538020458 0 4.575300000002676
50 3 4.581767204438906 0.0018327955637502669 0 4.584400000002654
42 2 4.582182870765932 0.0018171292367235026 0 4.5852000000026525
49 6 4.583664024306673 0.001735975695979164 0 4.58620000000265
44 7 4.587850023231726 0.0017499767709159286 0 4.59040000000264
56 8 4.593688841060228 0.0018111589424005814 0 4.596300000002627
50 6 4.594368529034709 0.0018314709679181362 0 4.597100000002625
45 7 4.596032874106043 0.001867125896580113 0 4.598700000002621
57 4 4.600059832547168 0.0017401674554458069 1 4.602600000002612
50 9 4.600648200441153 0.0017517995614593218 0 4.6032000000026105
51 3 4.602340520202102 0.0017594798005067247 0 4.604900000002607
43 0 4.614134582387118 0.0017654176154628942 0 4.616700000002579
52 3 4.622155819224522 0.0017441807780400609 0 4.62470000000256
44 0 4.624319841907244 0.0017801580953129559 0 4.626900000002555
51 9 4.633180326068517 0.0018196739340190504 0 4.635800000002535
58 4 4.6386048899266665 0.001795110075857309 1 4.641200000002522
45 0 4.665614765379993 0.001785234622468046 0 4.668200000002459
46 7 4.67344932822562 0.0017506717768229763 0 4.676000000002441
52 9 4.674012583273641 0.0017874167288001175 0 4.676800000002439
51 6 4.674970541324602 0.0018294586778369037 0 4.677600000002437
43 2 4.676940851470228 0.0017591485322068223 0 4.679500000002433
47 7 4.6885320082514275 0.0017679917509800802 0 4.691100000002406
46 0 4.693170742543943 0.001829257458453526 0 4.695800000002395
44 2 4.695502528792796 0.0017974712095956136 0 4.698100000002389
45 2 4.698073039202984 0.001826960799401256 0 4.700700000002383
48 7 4.698873590685079 0.0018264093173039342 0 4.701500000002381
47 0 4.707716916006311 0.0017830839960515377 0 4.710300000002361
45 5 4.717156634760144 0.0017433652421967594 0 4.719700000002339
53 3 4.723951326770361 0.0017486732319644815 0 4.726500000002323
54 3 4.726997922599236 0.0018020774030818032 0 4.729600000002316
46 2 4.727122615951623 0.002077384050694242 0 4.730400000002314
57 8 4.733244384559594 0.0017556154427094128 0 4.7358000000023015
55 3 4.764318195956981 0.0017818040452501904 0 4.766900000002229
49 1 4.768475037590518 0.0018249624117032681 0 4.771100000002219
47 2 4.77132064180195 0.00177935820026498 0 4.773900000002213
49 7 4.775003328552963 0.0017966714492425595 0 4.777600000002204
50 7 4.816098996065573 0.0018010039365368158 0 4.818700000002108
58 8 4.821547628778419 0.0017523712236782174 0 4.824100000002096
53 9 4.8275265950413395 0.0017734049607440738 0 4.830100000002082
59 8 4.828794143386223 0.0018058566158574152 0 4.831400000002079
48 2 4.8488837942521394 0.001816205749894273 0 4.851500000002032
50 1 4.854397685489875 0.0018023145121457418 0 4.857000000002019
49 2 4.855619717371755 0.001780282630263308 0 4.858200000002016
52 6 4.859364263188576 0.0017357368134334195 0 4.861900000002008
51 1 4.859576365237548 0.0019236347644602247 0 4.862700000002006
48 0 4.874344226996979 0.001755773004995298 0 4.876900000001973
50 2 4.876128470895963 0.001771529106007641 0 4.8787000000019685
49 0 4.886004741411129 0.001795258590818527 0 4.888600000001945
50 0 4.9148754872264835 0.001824512775396414 0 4.917500000001878
51 0 4.919583234594146 0.001816765407722798 0 4.922200000001867
54 9 4.929498939478587 0.0018010605232587906 0 4.932100000001844
60 8 4.9295420070550025 0.0021579929468424908 0 4.932900000001842
46 5 4.941955182644843 0.001744817356973627 0 4.944500000001815
52 1 4.944408460088261 0.0017915399135501886 0 4.947000000001809
56 3 4.950231467042573 0.0017685329592245225 0 4.952800000001796
61 8 4.956589065407799 0.0018109345939834043 0 4.959200000001781
51 7 4.963197331887643 0.0018026681141245504 0 4.9658000000017655
52 7 4.968959846521168 0.001740153480586315 0 4.971500000001752
